# age_ma,DST_anomaly_K,GMSST_anomaly_K,GMST_anomaly_K,BSL_m,R_LI_Wm2,CO2_ppm,R_CO2_Wm2,S_CO2_LI_K_per_Wm2
3.334,-0.03,-0.06,-0.0964223112,-40.02,-2.033367014,380.023,1.67246705,0.2671718506
3.335,-0.01,-0.02,-0.0320936968,-39.14,-2.00013332,378.428,1.649965233,0.09165226071
3.336,-0.02,-0.04,-0.0642344672,-39.4,-2.009997408,376.192,1.618260177,0.1639733525
3.337,-0.01,-0.02,-0.0320936968,-39.39,-2.009618721,373.92,1.58585105,0.07573417945
3.338,0.1,0.2,0.31834792,-35.43,-1.855172554,372.514,1.565696264,-1.099737461
3.339,0.27,0.54,0.8487359928,-29.36,-1.600225496,371.894,1.556784483,-19.53766552
3.34,0.36,0.72,1.124022067,-26.23,-1.459632309,372.12,1.56003469,11.19517343
3.341,0.32,0.64,1.002143437,-27.65,-1.524211451,373.132,1.57456455,19.90231902
3.342,0.27,0.54,0.8487359928,-29.78,-1.618606817,374.361,1.592157105,-32.08866666
3.343,0.25,0.5,0.7870435,-30.74,-1.660199183,376.197,1.618331283,-18.79825605
3.344,0.26,0.52,0.8179132832,-30.45,-1.647696437,378.14,1.645892103,-453.3047968
3.345,0.33,0.66,1.032683705,-27.67,-1.525111513,380.118,1.673804302,6.945082616
3.346,0.45,0.9,1.39549518,-22.98,-1.30672242,382.185,1.702817639,3.523130578
3.347,0.54,1.08,1.663155331,-19.54,-1.136876718,384.474,1.734764532,2.781718063
3.348,0.54,1.08,1.663155331,-19.54,-1.136876718,386.84,1.767586806,2.636956921
3.349,0.5,1,1.544666,-21.39,-1.22925968,388.684,1.793028749,2.739891362
3.35,0.5,1,1.544666,-21.1,-1.214939374,390.468,1.817528247,2.563382879
3.351,0.58,1.16,1.780891485,-18.06,-1.061192178,395.104,1.880674306,2.173191364
3.352,0.67,1.34,2.043044025,-14.16,-0.8539756164,397.579,1.914083104,1.927204598
3.353,0.73,1.46,2.215694073,-11.01,-0.6781177632,388.52,1.790770911,1.991360988
3.354,0.78,1.56,2.358274589,-8.92,-0.5571135791,388.658,1.792670862,1.908672808
3.355,0.79,1.58,2.386649471,-8.15,-0.5116455393,389.369,1.80244906,1.848964178
3.356,0.74,1.48,2.244304323,-10.47,-0.6471882068,391.041,1.825373456,1.904882382
3.357,0.59,1.18,1.810207839,-17.8,-1.0477308,394.646,1.874469051,2.189577944
3.358,0.43,0.86,1.335497337,-24.97,-1.401202959,408.033,2.052939128,2.049137981
3.359,0.48,0.96,1.485138893,-23.15,-1.314900134,408.648,2.060996743,1.990545025
3.36,0.77,1.54,2.329852633,-10.57,-0.6529333971,409.191,2.068100954,1.646344011
3.361,1.12,2.24,3.296612301,3.76,0.2555451469,410.104,2.080024747,1.411480902
3.362,1.27,2.54,3.693285273,7.69,0.5364565434,410.707,2.087885389,1.407318622
3.363,1.2,2.4,3.50948928,5.78,0.39813838,410.806,2.089174839,1.410955907
3.364,1.11,2.22,3.269790847,3.43,0.2326062531,410.483,2.084966698,1.410868575
3.365,1.13,2.26,3.323386681,3.85,0.2618184636,409.874,2.077023447,1.420953963
3.366,1.21,2.42,3.535887071,5.93,0.4088775387,408.723,2.061978549,1.431037238
3.367,1.27,2.54,3.693285273,7.54,0.5254697554,407.107,2.04078391,1.439173891
3.368,1.28,2.56,3.719353549,7.93,0.5540796799,405.313,2.017155945,1.446523808
3.369,1.28,2.56,3.719353549,7.71,0.5379230557,403.002,1.986564199,1.473310488
3.37,1.26,2.52,3.667169923,7.32,0.5093942366,399.669,1.942133411,1.49587133
3.371,1.24,2.48,3.614798003,6.76,0.4686804357,394.813,1.876732499,1.54122029
3.372,1.22,2.44,3.562237789,6.23,0.4304187526,380.107,1.673649479,1.693023893
3.373,1.22,2.44,3.562237789,6.11,0.4217921938,377.201,1.632590422,1.733969983
3.374,1.24,2.48,3.614798003,6.66,0.4614411161,375.297,1.605516804,1.748849345
3.375,1.26,2.52,3.667169923,7.37,0.5130437536,374.457,1.593528867,1.740822931
3.376,1.26,2.52,3.667169923,7.18,0.4991881248,374.29,1.591142346,1.75434936
3.377,1.21,2.42,3.535887071,5.96,0.4110278843,373.964,1.58648056,1.770148748
3.378,1.17,2.34,3.430013465,4.9,0.3355559612,373.749,1.583403845,1.78743372
3.379,1.19,2.38,3.483044415,5.23,0.3589403106,374.078,1.588111217,1.788881478
3.38,1.25,2.5,3.6410075,6.83,0.4737535413,375.231,1.604575866,1.751891441
3.381,1.29,2.58,3.745374751,8.1,0.5665957586,376.895,1.628248534,1.706442122
3.382,1.23,2.46,3.588541433,6.22,0.4296993593,378.536,1.651491858,1.724272812
3.383,1.01,2.02,2.998987263,0.41,0.02725121946,380.445,1.67840471,1.758260392
3.384,0.81,1.62,2.443258015,-10.19,-0.6310592496,382.446,1.706469989,2.271930087
3.385,0.78,1.56,2.358274589,-11.76,-0.7206923701,384.513,1.735307194,2.324305277
3.386,0.91,1.82,2.723476319,-4.98,-0.3193222882,386.525,1.763228579,1.886186338
3.387,1.06,2.12,3.134977475,1.51,0.1011017552,388.677,1.792932397,1.655185294
3.388,1.11,2.22,3.269790847,2.68,0.1808408527,391.122,1.826481537,1.628931588
3.389,1.11,2.22,3.269790847,2.67,0.1801540931,393.907,1.86444144,1.599236032
3.39,1.13,2.26,3.323386681,3.3,0.2235969714,398.514,1.926650109,1.545583627
3.391,1.14,2.28,3.350113987,3.62,0.2458013611,412.369,2.109491443,1.422376862
3.392,1.12,2.24,3.296612301,2.89,0.1952837167,414.369,2.135376356,1.41445436
3.393,1.11,2.22,3.269790847,2.72,0.1835887959,415.886,2.154926877,1.398233454
3.394,1.22,2.44,3.562237789,5.46,0.3752980881,416.562,2.163615951,1.40305569
3.395,1.45,2.9,4.15531198,11.66,0.8350606483,416.573,2.163757224,1.385649998
3.396,1.71,3.42,4.795757791,17.52,1.30414874,416.009,2.156508928,1.385793757
3.397,1.87,3.74,5.174061561,20.71,1.574216016,415.105,2.144870568,1.391218366
3.398,1.82,3.64,5.057136157,19.77,1.493533932,414.253,2.133878448,1.394144262
3.399,1.55,3.1,4.40540318,14.48,1.056503983,413.353,2.122242471,1.385893227
3.4,1.19,2.38,3.483044415,4.85,0.3320216532,412.6,2.112487555,1.424844056
3.401,0.91,1.82,2.723476319,-5.25,-0.336029081,412.06,2.10548103,1.539163762
3.402,0.84,1.68,2.527817779,-9.29,-0.5787908691,411.926,2.103740952,1.657639688
3.403,0.93,1.86,2.778955097,-4.26,-0.2744703274,411.802,2.102130226,1.520499026
3.404,1.06,2.12,3.134977475,1.23,0.08220110551,411.858,2.102857711,1.434733679
3.405,1.13,2.26,3.323386681,2.99,0.2021753167,412.241,2.107830536,1.438691888
3.406,1.15,2.3,3.37679422,3.62,0.2458013611,412.987,2.11750326,1.428844251
3.407,1.17,2.34,3.430013465,4.15,0.2827830416,414.081,2.131656638,1.420625039
3.408,1.2,2.4,3.50948928,4.91,0.3362630996,415.278,2.147099781,1.413200345
3.409,1.24,2.48,3.614798003,6,0.4138963161,416.549,2.163448986,1.402527632
3.41,1.31,2.62,3.797275935,7.82,0.5459956392,417.889,2.180631823,1.39266401
3.411,1.37,2.74,3.951849721,9.24,0.6512378409,419.113,2.196279109,1.387823072
3.412,1.35,2.7,3.90051342,8.85,0.6221417664,420.367,2.212262587,1.376131608
3.413,1.28,2.56,3.719353549,6.94,0.4817348592,421.903,2.231775591,1.370679648
3.414,1.21,2.42,3.535887071,4.97,0.340507869,422.329,2.237174818,1.37173093
3.415,1.17,2.34,3.430013465,3.92,0.2667028299,421.677,2.228908999,1.374417858
3.416,1.1,2.2,3.24292232,2.04,0.1370702779,420.147,2.209461919,1.382006317
3.417,0.99,1.98,2.944261663,-1.79,-0.1172440613,417.721,2.17848058,1.428395837
3.418,0.94,1.88,2.806623875,-4.82,-0.3093930134,415.159,2.145566491,1.528517816
3.419,0.95,1.9,2.83424558,-4.02,-0.259422151,412.506,2.11126856,1.530497111
3.42,0.97,1.94,2.889347769,-3.26,-0.2114461169,409.578,2.073158425,1.551984029
3.421,0.91,1.82,2.723476319,-6.44,-0.4089354179,406.448,2.032116639,1.677863373
3.422,0.81,1.62,2.443258015,-11.25,-0.6917899749,402.674,1.982208105,1.893384755
3.423,0.78,1.56,2.358274589,-13.04,-0.7923332418,391.43,1.830692887,2.271153931
3.424,0.81,1.62,2.443258015,-11.44,-0.702581509,391.38,1.830009451,2.167107913
3.425,0.9,1.8,2.69566632,-7.11,-0.449465469,392.303,1.842611619,1.934948692
3.426,0.98,1.96,2.916828253,-2.62,-0.170661878,394.301,1.869790029,1.716661719
3.427,1.03,2.06,3.053524569,0.12,0.007960581053,397.516,1.913235281,1.589387438
3.428,1.08,2.16,3.189044045,1.24,0.08287492228,402.148,1.975215005,1.549516376
3.429,1.12,2.24,3.296612301,2.34,0.1575417291,411.976,2.104390301,1.457432079
3.43,1.19,2.38,3.483044415,4.15,0.2827830416,422.255,2.236237315,1.382698002
3.431,1.36,2.72,3.926205107,8.46,0.5931909971,426.398,2.288473568,1.362478185
3.432,1.55,3.1,4.40540318,13.6,0.9865548682,430.629,2.34129812,1.323797414
3.433,1.65,3.3,4.65078702,15.92,1.172641592,434.688,2.39148969,1.304886563
3.434,1.66,3.32,4.675066499,15.99,1.178340525,438.536,2.438641242,1.292532504
3.435,1.6,3.2,4.52868352,14.86,1.086948709,441.019,2.468847619,1.273605995
3.436,1.6,3.2,4.52868352,14.95,1.094180532,442.046,2.481291669,1.266597323
3.437,1.7,3.4,4.77171368,16.82,1.246293028,442.422,2.485840393,1.278548525
3.438,1.79,3.58,4.986416031,18.51,1.38683254,442.098,2.481920978,1.288894732
3.439,1.84,3.68,5.104047539,19.43,1.464578764,440.414,2.461503328,1.300035868
3.44,1.87,3.74,5.174061561,19.97,1.510622784,438.301,2.435773548,1.311085133
3.441,1.88,3.76,5.197305421,20.33,1.541488248,435.488,2.401326783,1.318171251
3.442,1.86,3.72,5.150770627,19.89,1.503782224,432.43,2.363626522,1.331840249
3.443,1.72,3.44,4.819754829,17.14,1.272679128,429.445,2.326568216,1.339100753
3.444,1.46,2.92,4.180532931,11.3,0.8073551473,426.593,2.290919666,1.349309917
3.445,1.24,2.48,3.614798003,5.17,0.3546811216,423.872,2.256685689,1.384255168
3.446,1.17,2.34,3.430013465,3.26,0.220827979,421.449,2.226015481,1.401811567
3.447,1.27,2.54,3.693285273,5.77,0.3974231805,419.37,2.199558722,1.422145171
3.448,1.42,2.84,4.079366685,9.65,0.6819832286,418.011,2.182193493,1.424271992
3.449,1.48,2.96,4.230833613,11.28,0.8058196629,417.598,2.176905015,1.418445908
3.45,1.46,2.92,4.180532931,10.85,0.7729009945,418.178,2.18433045,1.413664439
3.451,1.46,2.92,4.180532931,10.85,0.7729009945,419.475,2.200898064,1.405788639
3.452,1.53,3.06,4.355761529,12.8,0.9236330551,420.239,2.210633286,1.389722843
3.453,1.67,3.34,4.699298905,15.93,1.173455422,421.228,2.223209305,1.383503903
3.454,1.81,3.62,5.033609855,18.61,1.395240688,422.081,2.234032269,1.38694717
3.455,1.88,3.76,5.197305421,20.01,1.514045576,422.295,2.236744094,1.385656323
3.456,1.84,3.68,5.104047539,19.34,1.456934338,421.669,2.228807498,1.384808749
3.457,1.73,3.46,4.843704793,17.11,1.270200984,420.39,2.212555299,1.390767656
3.458,1.61,3.22,4.553198367,14.9,1.090161848,418.746,2.191592282,1.387428243
3.459,1.58,3.16,4.479512605,14.1,1.02620387,416.681,2.165144076,1.403642812
3.46,1.62,3.24,4.577666141,15,1.09820173,414.031,2.131010591,1.417579795
3.461,1.63,3.26,4.602086841,15.3,1.122381755,410.814,2.089279023,1.432930549
3.462,1.57,3.14,4.454856537,13.97,1.015871161,407.054,2.040087365,1.457760797
3.463,1.46,2.92,4.180532931,10.87,0.7744281063,399.897,1.945184566,1.53717953
3.464,1.35,2.7,3.90051342,7.79,0.5437928897,392.149,1.840511044,1.63591284
3.465,1.29,2.58,3.745374751,6,0.4138963161,393.135,1.853945936,1.651514671
3.466,1.29,2.58,3.745374751,5.97,0.4117448525,395.593,1.887291633,1.629106269
3.467,1.35,2.7,3.90051342,7.6,0.5298619186,399.768,1.943458469,1.577035244
3.468,1.46,2.92,4.180532931,10.63,0.7561284042,405.706,2.022340904,1.504617279
3.469,1.58,3.16,4.479512605,13.93,1.012695257,421.714,2.229378413,1.381681313
3.47,1.67,3.34,4.699298905,15.77,1.16044631,424.91,2.269771034,1.36997118
3.471,1.7,3.4,4.77171368,16.36,1.208546047,428.45,2.314158183,1.354559841
3.472,1.65,3.3,4.65078702,15.49,1.137742688,432.466,2.364071893,1.328107732
3.473,1.61,3.22,4.553198367,14.67,1.071708241,436.456,2.413205533,1.306545488
3.474,1.71,3.42,4.795757791,16.44,1.21509526,439.426,2.449487956,1.308677552
3.475,1.91,3.82,5.266754559,20.39,1.546645704,441.795,2.478253,1.308543381
3.476,2.07,4.14,5.629994777,23.67,1.834385889,444.037,2.505334266,1.297317471
3.477,2.08,4.16,5.652297165,23.74,1.840651913,445.281,2.5203017,1.296114948
3.478,1.93,3.86,5.312818617,21,1.599294702,445.56,2.523652803,1.288597201
3.479,1.81,3.62,5.033609855,18.62,1.396082072,445.024,2.517212983,1.286284266
3.48,1.79,3.58,4.986416031,18.3,1.369209095,443.751,2.501887271,1.288114673
3.481,1.83,3.66,5.080615385,19.09,1.435744057,441.831,2.478688931,1.2979186
3.482,1.88,3.76,5.197305421,20.04,1.516613769,439.676,2.452530834,1.309427078
3.483,1.89,3.78,5.220502207,20.26,1.53547599,437.256,2.423002814,1.318815248
3.484,1.84,3.68,5.104047539,19.28,1.45184274,435.122,2.396828557,1.326184323
3.485,1.75,3.5,4.8914635,17.5,1.302488754,433.9,2.381782438,1.327661088
3.486,1.64,3.28,4.626460467,15.42,1.132079159,433.315,2.374564504,1.319341488
3.487,1.56,3.12,4.430153395,13.47,0.9762868841,433.456,2.376305102,1.321411437
3.488,1.54,3.08,4.380605891,12.83,0.9259811889,433.668,2.378921106,1.325487261
3.489,1.58,3.16,4.479512605,13.97,1.015871161,433.809,2.380660288,1.318849147
3.49,1.66,3.32,4.675066499,15.71,1.155574575,433.368,2.375218838,1.32408384
3.491,1.71,3.42,4.795757791,16.71,1.237246958,432.325,2.36232731,1.3323125
3.492,1.73,3.46,4.843704793,16.99,1.260297613,431.169,2.348002708,1.342378505
3.493,1.73,3.46,4.843704793,17.1,1.269375141,429.896,2.332183798,1.344891164
3.494,1.74,3.48,4.867607683,17.18,1.275984753,429.276,2.324462409,1.351945318
3.495,1.74,3.48,4.867607683,17.17,1.275158193,429.573,2.328162594,1.35086715
3.496,1.74,3.48,4.867607683,17.21,1.278465046,430.815,2.343608427,1.343873259
3.497,1.8,3.6,5.01003648,18.46,1.382632347,433.02,2.370920994,1.33474498
3.498,1.93,3.86,5.312818617,20.96,1.595830303,435.285,2.398832333,1.3299793
3.499,2.02,4.04,5.517776733,22.66,1.744562006,437.715,2.428615915,1.322200212
3.5,2,4,5.47256,22.25,1.708410371,438.848,2.442446189,1.318417035
3.501,1.93,3.86,5.312818617,20.96,1.595830303,438.999,2.444286715,1.315016024
3.502,1.92,3.84,5.289810125,20.83,1.584582656,438.672,2.440300141,1.31427681
3.503,1.95,3.9,5.35869438,21.34,1.628810296,437.703,2.428469242,1.320760458
3.504,1.92,3.84,5.289810125,20.75,1.577669878,436.847,2.417996195,1.323886938
3.505,1.84,3.68,5.104047539,19.37,1.459481542,435.986,2.407441252,1.319924863
3.506,1.81,3.62,5.033609855,18.76,1.407872324,435.133,2.396963805,1.322950499
3.507,1.85,3.7,5.12743262,19.52,1.472231631,434.253,2.386133169,1.328913383
3.508,1.9,3.8,5.24365192,20.53,1.558694471,433.458,2.376329787,1.332558982
3.509,1.91,3.82,5.266754559,20.64,1.56817581,432.658,2.366446582,1.338566712
3.51,1.88,3.76,5.197305421,20.16,1.526895965,431.621,2.353608244,1.339337658
3.511,1.86,3.72,5.150770627,19.67,1.485005183,430.281,2.336972929,1.347671409
3.512,1.83,3.66,5.080615385,19.1,1.436590421,428.759,2.318015236,1.353168841
3.513,1.78,3.56,4.962748509,18.25,1.365019752,427.013,2.296184391,1.355496256
3.514,1.72,3.44,4.819754829,17.17,1.275158193,425.052,2.271558644,1.358934206
3.515,1.67,3.34,4.699298905,16.04,1.182414232,423.032,2.246072912,1.370662542
3.516,1.61,3.22,4.553198367,15.01,1.099006271,421.219,2.223094995,1.370577837
3.517,1.55,3.1,4.40540318,13.62,0.988136049,419.21,2.197517176,1.382888491
3.518,1.46,2.92,4.180532931,11.02,0.7858938405,417.215,2.171996011,1.413349767
3.519,1.28,2.56,3.719353549,6.31,0.4361772617,415.535,2.150409671,1.437938738
3.52,1.07,2.14,3.162034297,0.35,0.0232539451,413.525,2.124468193,1.472273457
3.521,0.91,1.82,2.723476319,-8,-0.5027319434,411.473,2.097854255,1.707377735
3.522,0.89,1.78,2.667809247,-8.85,-0.5530000139,409.252,2.068898444,1.759886543
3.523,1.01,2.02,2.998987263,-2.72,-0.177057616,406.187,2.028680041,1.619653782
3.524,1.17,2.34,3.430013465,2.86,0.1932180047,394.751,1.875892289,1.657723842
3.525,1.31,2.62,3.797275935,6.48,0.448433957,395.139,1.881148211,1.630024468
3.526,1.42,2.84,4.079366685,9.28,0.6542302888,396.047,1.893428009,1.601222067
3.527,1.47,2.94,4.205706809,10.85,0.7729009945,397.708,1.915818704,1.564204261
3.528,1.47,2.94,4.205706809,10.83,0.7713742715,399.971,1.94617448,1.547610436
3.529,1.44,2.88,4.130043955,9.77,0.6910124414,403.604,1.994550008,1.537869267
3.53,1.43,2.86,4.104728857,9.69,0.6849914265,412.876,2.116065128,1.465421628
3.531,1.52,3.04,4.330870093,11.98,0.859794194,421.709,2.229314981,1.401980263
3.532,1.69,3.38,4.747622495,16.11,1.188121682,424.034,2.258730019,1.37737939
3.533,1.88,3.76,5.197305421,19.85,1.500364454,426.79,2.293389718,1.369963679
3.534,2.01,4.02,5.495191903,22.22,1.705772166,429.478,2.326979312,1.36264085
3.535,2.02,4.04,5.517776733,22.52,1.732197378,432.043,2.358836436,1.348748748
3.536,1.95,3.9,5.35869438,21.26,1.621854462,434.102,2.384272525,1.337624693
3.537,1.86,3.72,5.150770627,19.53,1.473082471,436.446,2.413082953,1.325412088
3.538,1.78,3.56,4.962748509,17.99,1.343276753,438.506,2.438275239,1.312357604
3.539,1.7,3.4,4.77171368,16.5,1.220011443,439.178,2.44646771,1.301443014
3.54,1.63,3.26,4.602086841,15.02,1.099810913,439.042,2.444810722,1.298329501
3.541,1.56,3.12,4.430153395,13.17,0.9526555674,438.07,2.432953167,1.308524919
3.542,1.49,2.98,4.255913343,11.23,0.8019826584,436.52,2.413989976,1.3233674
3.543,1.42,2.84,4.079366685,9.48,0.6692155509,434.295,2.386650585,1.334929772
3.544,1.38,2.76,3.977447261,8.31,0.5820946737,431.709,2.354698905,1.354350299
3.545,1.38,2.76,3.977447261,8.1,0.5665957586,428.956,2.320472812,1.377676755
3.546,1.4,2.8,4.02850112,8.81,0.6191657777,426.198,2.285963586,1.386685622
3.547,1.45,2.9,4.15531198,9.98,0.7068469357,423.608,2.253352513,1.40372703
3.548,1.49,2.98,4.255913343,11.08,0.7904862633,421.521,2.226929392,1.410449812
3.549,1.52,3.04,4.330870093,11.97,0.8590197516,419.924,2.206621564,1.412712593
3.55,1.55,3.1,4.40540318,12.74,0.9189394541,419.106,2.196189753,1.414195973
3.551,1.57,3.14,4.454856537,13.48,0.9770761329,418.54,2.188959729,1.407077093
3.552,1.6,3.2,4.52868352,14.16,1.030978503,418.059,2.182807796,1.409142705
3.553,1.61,3.22,4.553198367,14.61,1.066902987,417.882,2.180542205,1.402086285
3.554,1.62,3.24,4.577666141,14.69,1.073310795,417.771,2.179120922,1.407459569
3.555,1.61,3.22,4.553198367,14.5,1.058102728,417.462,2.175162385,1.408235393
3.556,1.59,3.18,4.504121599,13.86,1.007141264,417.196,2.171752366,1.416883395
3.557,1.55,3.1,4.40540318,12.77,0.9212858102,417.042,2.16977715,1.425206551
3.558,1.5,3,4.280946,11.42,0.8165762495,417.177,2.17150871,1.432672115
3.559,1.47,2.94,4.205706809,10.43,0.7409213337,417.82,2.179748382,1.439980285
3.56,1.46,2.92,4.180532931,10.37,0.7363667681,419.077,2.195819547,1.425739186
3.561,1.49,2.98,4.255913343,11.18,0.7981480909,420.891,2.218927368,1.41060885
3.562,1.54,3.08,4.380605891,12.34,0.8877395187,423.08,2.246679924,1.397581265
3.563,1.57,3.14,4.454856537,13.27,0.9605227547,425.654,2.279130474,1.375102896
3.564,1.59,3.18,4.504121599,13.96,1.015077035,428.533,2.315194493,1.352478788
3.565,1.62,3.24,4.577666141,14.79,1.081329584,431.336,2.350074465,1.334050458
3.566,1.68,3.36,4.723484237,15.78,1.16125862,434.322,2.386983182,1.331218248
3.567,1.75,3.5,4.8914635,17.15,1.273505381,437.983,2.43189056,1.32009199
3.568,1.83,3.66,5.080615385,18.7,1.402816872,441.265,2.471831012,1.311245702
3.569,1.91,3.82,5.266754559,20.32,1.540629039,443.306,2.496519521,1.304572889
3.57,1.99,3.98,5.449881023,21.72,1.661943022,444.792,2.514423193,1.304933702
3.571,2,4,5.47256,22.11,1.696106948,444.604,2.512161433,1.300430368
3.572,1.94,3.88,5.335780035,20.87,1.588041573,443.752,2.501899328,1.304610547
3.573,1.81,3.62,5.033609855,18.31,1.370047273,442.262,2.483905238,1.306090265
3.574,1.68,3.36,4.723484237,15.82,1.164508873,439.866,2.454842264,1.305063824
3.575,1.61,3.22,4.553198367,14.62,1.067703612,436.527,2.414075767,1.307721676
3.576,1.61,3.22,4.553198367,14.64,1.069305163,432.512,2.364640925,1.325937639
3.577,1.62,3.24,4.577666141,14.66,1.070907115,428.089,2.309648522,1.354116492
3.578,1.56,3.12,4.430153395,13.18,0.9534418402,423.653,2.253920815,1.381244927
3.579,1.45,2.9,4.15531198,10.02,0.7098678504,420.234,2.210569631,1.422838875
3.58,1.32,2.64,3.823155917,6.7,0.4643357186,417.422,2.174649739,1.448721858
3.581,1.26,2.52,3.667169923,4.89,0.334848915,415.521,2.150229419,1.475675786
3.582,1.27,2.54,3.693285273,5.05,0.3461727334,406.49,2.032669449,1.552555819
3.583,1.3,2.6,3.77134888,5.99,0.4131790684,418.278,2.185609657,1.451194875
3.584,1.31,2.62,3.797275935,6.09,0.4203557404,418.636,2.190186711,1.454592678
3.585,1.25,2.5,3.6410075,4.45,0.3038301318,419.066,2.195679118,1.456688948
3.586,1.17,2.34,3.430013465,2.3,0.1548075169,419.542,2.201752516,1.455517117
3.587,1.15,2.3,3.37679422,1.82,0.1221093445,420.049,2.208213877,1.449066888
3.588,1.23,2.46,3.588541433,3.94,0.2680991864,420.834,2.218202785,1.443324855
3.589,1.39,2.78,4.002997727,7.94,0.5548151612,421.927,2.232079918,1.436364705
3.59,1.54,3.08,4.380605891,11.91,0.8543751566,423.798,2.255751599,1.408497542
3.591,1.63,3.26,4.602086841,14.49,1.057303305,426.376,2.288197527,1.375604751
3.592,1.67,3.34,4.699298905,15.4,1.130461916,429.119,2.322505385,1.360945093
3.593,1.7,3.4,4.77171368,15.93,1.173455422,431.821,2.356086697,1.351935611
3.594,1.73,3.46,4.843704793,16.48,1.218372308,434.24,2.385973007,1.343851482
3.595,1.76,3.52,4.915272243,17.06,1.26607279,436.069,2.408459651,1.337659232
3.596,1.78,3.56,4.962748509,17.42,1.295852912,436.787,2.417261334,1.336546139
3.597,1.78,3.56,4.962748509,17.35,1.290051935,436.652,2.415607526,1.339234908
3.598,1.75,3.5,4.8914635,16.82,1.246293028,436.238,2.41053266,1.337625558
3.599,1.7,3.4,4.77171368,15.9,1.171014238,435.521,2.401732175,1.335587005
3.6,1.64,3.28,4.626460467,14.68,1.072509468,434.21,2.385603383,1.337856995
3.601,1.55,3.1,4.40540318,12.34,0.8877395187,432.58,2.365481992,1.354166375
3.602,1.47,2.94,4.205706809,9.87,0.6985473763,431.02,2.346153578,1.38132016
3.603,1.43,2.86,4.104728857,8.63,0.6057927298,429.248,2.324113438,1.400976216
3.604,1.45,2.9,4.15531198,9.35,0.6594707644,428.619,2.316268048,1.396396741
3.605,1.54,3.08,4.380605891,11.82,0.8474148814,429.183,2.323303239,1.381581624
3.606,1.67,3.34,4.699298905,15.21,1.11511823,431.077,2.346861039,1.357402382
3.607,1.83,3.66,5.080615385,18.2,1.36083299,433.943,2.382312603,1.35731172
3.608,2.02,4.04,5.517776733,21.9,1.677690909,436.237,2.410520396,1.349679927
